mean_fit_time,std_fit_time,mean_score_time,std_score_time,param_bootstrap,param_class_weight,param_criterion,param_max_depth,param_max_features,param_min_samples_split,param_n_estimators,param_random_state,params,split0_test_score,split1_test_score,split2_test_score,split3_test_score,split4_test_score,mean_test_score,std_test_score,rank_test_score,split0_train_score,split1_train_score,split2_train_score,split3_train_score,split4_train_score,mean_train_score,std_train_score
1.3738008975982665,0.09219088005976527,0.0705996036529541,0.003199717868924861,True,balanced_subsample,entropy,8,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.7678571428571429,0.7252252252252253,0.6666666666666666,0.6968325791855203,0.7133872416891285,0.03342813476287388,493,0.7930258717660292,0.7851518560179978,0.7789001122334456,0.7991021324354658,0.757847533632287,0.7828055012170451,0.014238635841644087
0.6505998134613037,0.06168408279120798,0.046402359008789064,0.01470457389035728,True,balanced_subsample,entropy,8,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7633928571428571,0.7387387387387387,0.6621621621621622,0.7194570135746606,0.7151841868823001,0.03537358378287701,459,0.8222722159730034,0.829021372328459,0.813692480359147,0.8226711560044894,0.8082959641255605,0.8191906377581318,0.007309953790470645
0.9825993061065674,0.042495877254376875,0.07220158576965333,0.030137012775045595,True,balanced_subsample,entropy,8,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.7723214285714286,0.7252252252252253,0.6666666666666666,0.7194570135746606,0.7169811320754716,0.034469870489614154,416,0.8245219347581553,0.8222722159730034,0.8114478114478114,0.8282828282828283,0.7993273542600897,0.8171704289443775,0.010532634550517178
1.2599990367889404,0.06693712284484336,0.08079986572265625,0.01413312630912029,True,balanced_subsample,entropy,8,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.71875,0.7544642857142857,0.7387387387387387,0.6711711711711712,0.7194570135746606,0.7205750224618149,0.02801246493446768,355,0.8233970753655793,0.8301462317210349,0.8159371492704826,0.835016835016835,0.7982062780269058,0.8205407138801675,0.012884119598086951
0.6141955852508545,0.02149785469447768,0.056598854064941403,0.024113355737328795,True,balanced_subsample,entropy,8,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7008928571428571,0.75,0.7342342342342343,0.6711711711711712,0.7058823529411765,0.7124887690925427,0.02745438796047573,500,0.7941507311586051,0.8076490438695163,0.7867564534231201,0.7934904601571269,0.7791479820627802,0.7922389341342297,0.009424684484762878
0.9775974750518799,0.0953918568478419,0.054399967193603516,0.0034416120752811994,True,balanced_subsample,entropy,8,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6964285714285714,0.7633928571428571,0.7387387387387387,0.6621621621621622,0.6923076923076923,0.710691823899371,0.035967826842759856,515,0.8042744656917885,0.8053993250843644,0.7845117845117845,0.7957351290684624,0.7713004484304933,0.7922442305573786,0.012871691213234372
1.2303976535797119,0.0591926965287685,0.08259968757629395,0.014039811830801687,True,balanced_subsample,entropy,8,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.7678571428571429,0.7522522522522522,0.6711711711711712,0.7104072398190046,0.7214734950584007,0.03468777296324717,331,0.7952755905511811,0.8087739032620922,0.7822671156004489,0.8002244668911336,0.7746636771300448,0.7922409506869801,0.012285943374173122
1.8603993892669677,0.0744599977319686,0.041599082946777347,0.0074181638653116454,True,balanced_subsample,entropy,8,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.6473214285714286,0.7232142857142857,0.6756756756756757,0.6171171171171171,0.6606334841628959,0.6648697214734951,0.03505370827657412,758,0.7232845894263217,0.7300337457817773,0.7396184062850729,0.7542087542087542,0.7455156950672646,0.7385322381538382,0.010958254893976012
2.7508003234863283,0.147915605040283,0.05180096626281738,0.005035296304938295,True,balanced_subsample,entropy,8,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6517857142857143,0.7232142857142857,0.6756756756756757,0.6261261261261262,0.6606334841628959,0.6675651392632524,0.03222647939802671,749,0.7232845894263217,0.7300337457817773,0.7407407407407407,0.7598204264870931,0.7443946188340808,0.7396548242540026,0.012576534657709724
3.634398078918457,0.19244899743046265,0.06759858131408691,0.003381135538694974,True,balanced_subsample,entropy,8,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.65625,0.7232142857142857,0.6756756756756757,0.6126126126126126,0.6561085972850679,0.6648697214734951,0.035822810277043586,758,0.7244094488188977,0.7300337457817773,0.7396184062850729,0.7598204264870931,0.7455156950672646,0.7398795444880211,0.012375271904807299
1.8753980636596679,0.09343389044815108,0.03640007972717285,0.0030743513863920905,True,balanced_subsample,entropy,8,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6428571428571429,0.7142857142857143,0.6711711711711712,0.6126126126126126,0.6606334841628959,0.660377358490566,0.03354058937810409,768,0.7120359955005624,0.7232845894263217,0.7250280583613917,0.7396184062850729,0.7298206278026906,0.7259575354752078,0.008981767277830073
2.6851972103118897,0.11278958320915022,0.06220097541809082,0.01768040745450943,True,balanced_subsample,entropy,8,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6473214285714286,0.7142857142857143,0.6756756756756757,0.6126126126126126,0.6606334841628959,0.6621743036837376,0.0334322203657794,766,0.7109111361079865,0.7221597300337458,0.7250280583613917,0.7474747474747475,0.7309417040358744,0.7273030752027492,0.01200384397163289
3.5773985385894775,0.18494411845940562,0.08119988441467285,0.011339315185318615,True,balanced_subsample,entropy,8,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 8, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6517857142857143,0.71875,0.6756756756756757,0.6081081081081081,0.6606334841628959,0.6630727762803235,0.03584670898396991,763,0.7097862767154106,0.7221597300337458,0.7261503928170595,0.7441077441077442,0.7309417040358744,0.7266291695419669,0.011207021710065527
0.7624040603637695,0.04266686856924976,0.039395475387573244,0.004582317007589724,True,balanced_subsample,entropy,10,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7678571428571429,0.7162162162162162,0.6711711711711712,0.7285067873303167,0.7205750224618149,0.0308822969103501,355,0.8571428571428571,0.8391451068616423,0.8496071829405163,0.8574635241301908,0.8340807174887892,0.8474878777127992,0.009450686479140824
1.1283984661102295,0.07678293853937564,0.0734023094177246,0.01307855830054362,True,balanced_subsample,entropy,10,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7276785714285714,0.7678571428571429,0.7207207207207207,0.6621621621621622,0.7194570135746606,0.7196765498652291,0.033765450475114554,369,0.8515185601799775,0.8481439820022497,0.8484848484848485,0.856341189674523,0.8385650224215246,0.8486107205526245,0.005820058826782869
1.4890008926391602,0.08585322903780693,0.07100100517272949,0.002966875423762506,True,balanced_subsample,entropy,10,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7232142857142857,0.7678571428571429,0.7387387387387387,0.6666666666666666,0.7194570135746606,0.7232704402515723,0.03301179283443649,301,0.8515185601799775,0.8571428571428571,0.8484848484848485,0.8529741863075196,0.8329596412556054,0.8486160186741618,0.008309809938566587
0.7390008926391601,0.05087998639557303,0.041998291015625,0.007239617456603562,True,balanced_subsample,entropy,10,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7633928571428571,0.7117117117117117,0.6711711711711712,0.7149321266968326,0.7160826594788859,0.02929663543802143,437,0.8267716535433071,0.8166479190101237,0.8159371492704826,0.8338945005611672,0.7948430493273543,0.8176188543424869,0.01319983738159189
1.172604465484619,0.05754254112131589,0.06159648895263672,0.003430123673190446,True,balanced_subsample,entropy,10,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7008928571428571,0.78125,0.7207207207207207,0.6666666666666666,0.7149321266968326,0.7169811320754716,0.03730888015526559,416,0.8211473565804275,0.8155230596175478,0.8215488215488216,0.8249158249158249,0.7892376681614349,0.8144745461648114,0.012973754004341306
1.4107945442199707,0.08817086133340286,0.0737987995147705,0.0033120839442983036,True,balanced_subsample,entropy,10,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7678571428571429,0.7252252252252253,0.6711711711711712,0.7149321266968326,0.7187780772686433,0.030856634930294925,388,0.8177727784026997,0.8211473565804275,0.8170594837261503,0.8271604938271605,0.7847533632286996,0.8135786951530275,0.014848271784762926
0.70060133934021,0.04963735975798212,0.04579968452453613,0.0061438165158193255,True,balanced_subsample,entropy,10,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7142857142857143,0.7455357142857143,0.7612612612612613,0.6801801801801802,0.7330316742081447,0.7268643306379156,0.027933090821361375,242,0.8616422947131609,0.8683914510686164,0.8552188552188552,0.8619528619528619,0.8318385650224215,0.8558088055951831,0.012688754592067782
1.0071988105773926,0.04336453381470953,0.05940241813659668,0.0033814927612628738,True,balanced_subsample,entropy,10,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7612612612612613,0.6801801801801802,0.7375565610859729,0.7295597484276729,0.02951757460769149,190,0.859392575928009,0.8627671541057368,0.8540965207631874,0.856341189674523,0.8352017937219731,0.8535598468386858,0.009631585921820705
1.359999942779541,0.07358528675505926,0.07779974937438965,0.006046234820994376,True,balanced_subsample,entropy,10,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7567567567567568,0.6756756756756757,0.7149321266968326,0.7241689128481581,0.03099416195124827,287,0.8616422947131609,0.8650168728908887,0.8585858585858586,0.8630751964085297,0.8396860986547086,0.8576012642506292,0.009200083655142728
0.7194005012512207,0.04956102608783366,0.044199228286743164,0.0029938550076016716,True,balanced_subsample,entropy,10,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7455357142857143,0.7387387387387387,0.6756756756756757,0.7013574660633484,0.7160826594788859,0.02543858635970164,437,0.8211473565804275,0.8357705286839145,0.8237934904601572,0.8249158249158249,0.8105381165919282,0.8232330634464503,0.008072739906020062
1.0409993171691894,0.07371757886012903,0.05580019950866699,0.00278564375638298,True,balanced_subsample,entropy,10,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7053571428571429,0.75,0.7567567567567568,0.6801801801801802,0.7058823529411765,0.7196765498652291,0.02914630705982233,369,0.8222722159730034,0.8323959505061868,0.8249158249158249,0.8249158249158249,0.7948430493273543,0.8198685731276388,0.012961010960707738
1.3139925479888916,0.08898503380007278,0.08120074272155761,0.01018637081269627,True,balanced_subsample,entropy,10,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7522522522522522,0.6756756756756757,0.7149321266968326,0.7232704402515723,0.031520822812103666,301,0.8222722159730034,0.8380202474690663,0.8249158249158249,0.8148148148148148,0.8026905829596412,0.8205427372264701,0.011654071083309495
2.114396572113037,0.11760329193427983,0.04600138664245605,0.01076865495091827,True,balanced_subsample,entropy,10,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.65625,0.7410714285714286,0.7027027027027027,0.6351351351351351,0.6787330316742082,0.6828391734052112,0.03688774868879315,707,0.7727784026996626,0.7896512935883014,0.7991021324354658,0.8103254769921436,0.7847533632286996,0.7913221337888545,0.012739433646746418
3.158399486541748,0.13902148024193148,0.055597972869873044,0.0081664499698266,True,balanced_subsample,entropy,10,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.6785714285714286,0.7544642857142857,0.6936936936936937,0.6216216216216216,0.6787330316742082,0.6855345911949685,0.0424644633475834,693,0.7705286839145107,0.7885264341957255,0.7946127946127947,0.8114478114478114,0.7914798206278026,0.7913191089597289,0.013084950616441346
4.169797611236572,0.21286790066638414,0.07440266609191895,0.013516122648654675,True,balanced_subsample,entropy,10,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.6741071428571429,0.7455357142857143,0.6936936936936937,0.6261261261261262,0.6787330316742082,0.683737646001797,0.03839326181506992,699,0.7761529808773904,0.7874015748031497,0.792368125701459,0.813692480359147,0.7926008968609866,0.7924432117204265,0.012184840121391515
2.0337997913360595,0.11501391493068076,0.04199891090393067,0.010563895817201265,True,balanced_subsample,entropy,10,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.65625,0.7321428571428571,0.6981981981981982,0.6351351351351351,0.6742081447963801,0.6792452830188679,0.03368013161477172,728,0.7536557930258717,0.7739032620922385,0.7811447811447811,0.792368125701459,0.7668161434977578,0.7735776210924217,0.013061759678981677
3.1229990482330323,0.1249482889705625,0.05520052909851074,0.010476955496223773,True,balanced_subsample,entropy,10,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.6651785714285714,0.7366071428571429,0.6936936936936937,0.6216216216216216,0.6742081447963801,0.6783468104222821,0.03755283827935706,730,0.7581552305961755,0.7694038245219348,0.77665544332211,0.7968574635241302,0.7724215246636771,0.7746986973256055,0.012662916402651967
4.095598602294922,0.19849302299015653,0.09359993934631347,0.024345596299443825,True,balanced_subsample,entropy,10,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 10, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.6651785714285714,0.7410714285714286,0.6936936936936937,0.6216216216216216,0.6742081447963801,0.6792452830188679,0.03896293203196786,728,0.7581552305961755,0.7716535433070866,0.7699214365881033,0.797979797979798,0.7757847533632287,0.7746989523668784,0.013030507585206415
0.8041996002197266,0.0416530205497536,0.04319896697998047,0.00902040400395091,True,balanced_subsample,entropy,12,sqrt,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.7276785714285714,0.7589285714285714,0.7432432432432432,0.6756756756756757,0.7330316742081447,0.7277628032345014,0.02810600160325754,224,0.8976377952755905,0.8785151856017998,0.8877665544332211,0.8967452300785634,0.874439461883408,0.8870208454545165,0.009364580330094881
1.1502004623413087,0.06601912418964674,0.05939793586730957,0.006280388649898682,True,balanced_subsample,entropy,12,sqrt,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7432432432432432,0.6801801801801802,0.7375565610859729,0.7277628032345014,0.028469242818524174,224,0.8987626546681665,0.8830146231721034,0.8821548821548821,0.8900112233445566,0.8766816143497758,0.8861249995378969,0.007608243682350178
1.6042012214660644,0.0867856427551032,0.07419943809509277,0.005152691006317062,True,balanced_subsample,entropy,12,sqrt,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7276785714285714,0.7589285714285714,0.7522522522522522,0.6756756756756757,0.7375565610859729,0.7304582210242587,0.029462503428097267,173,0.8987626546681665,0.8841394825646794,0.8866442199775533,0.8956228956228957,0.8834080717488789,0.8897154649164347,0.006277845381773896
0.7859982490539551,0.05268868300525144,0.041799068450927734,0.004262486879161474,True,balanced_subsample,entropy,12,sqrt,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7232142857142857,0.7455357142857143,0.7432432432432432,0.6846846846846847,0.7104072398190046,0.7214734950584007,0.022493003770499103,331,0.8537682789651294,0.8537682789651294,0.8574635241301908,0.8597081930415263,0.8239910313901345,0.849739861298422,0.01307272844298564
1.1873984336853027,0.07887381955715374,0.06580042839050293,0.00899722500829031,True,balanced_subsample,entropy,12,sqrt,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7544642857142857,0.7342342342342343,0.6711711711711712,0.7058823529411765,0.7178796046720575,0.028145849476146723,402,0.8515185601799775,0.8560179977502812,0.8507295173961841,0.8529741863075196,0.8251121076233184,0.8472704738514562,0.011225470357549722
1.4947977542877198,0.07171846172617907,0.08320012092590331,0.013106026486839752,True,balanced_subsample,entropy,12,sqrt,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'sqrt', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7053571428571429,0.75,0.7432432432432432,0.6711711711711712,0.7058823529411765,0.7151841868823001,0.028705251695733736,459,0.8548931383577053,0.8627671541057368,0.856341189674523,0.8552188552188552,0.8251121076233184,0.8508664889960278,0.013191234470534033
0.7429989337921142,0.04563785954694918,0.0425987720489502,0.005387749095775655,True,balanced_subsample,entropy,12,log2,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7544642857142857,0.7612612612612613,0.6891891891891891,0.7375565610859729,0.7322551662174304,0.026063582056822375,144,0.8886389201349831,0.8931383577052868,0.8843995510662177,0.8956228956228957,0.8912556053811659,0.8906110659821099,0.0038572878459332866
1.1311996936798097,0.05706198867186285,0.06600046157836914,0.008123379191403891,True,balanced_subsample,entropy,12,log2,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7522522522522522,0.6936936936936937,0.7420814479638009,0.7313566936208445,0.02364271313044196,166,0.889763779527559,0.8998875140607424,0.8843995510662177,0.8933782267115601,0.8834080717488789,0.8901674286229916,0.006064808896189958
1.4308001041412353,0.07294222132914117,0.08780112266540527,0.015614027423336412,True,balanced_subsample,entropy,12,log2,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7589285714285714,0.7702702702702703,0.6801801801801802,0.746606334841629,0.734052111410602,0.03278705667967035,117,0.8965129358830146,0.905511811023622,0.8866442199775533,0.8945005611672279,0.8912556053811659,0.8948850266865167,0.006273914912734185
0.6900022029876709,0.03661970826380462,0.04579792022705078,0.007298927528592259,True,balanced_subsample,entropy,12,log2,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.7098214285714286,0.7589285714285714,0.7432432432432432,0.6846846846846847,0.7239819004524887,0.7241689128481581,0.025848264989526054,287,0.8470191226096738,0.8515185601799775,0.8473625140291807,0.8473625140291807,0.8396860986547086,0.8465897619005442,0.0038296804309084476
1.0477999210357667,0.07298721722303986,0.05759940147399902,0.005534354229005546,True,balanced_subsample,entropy,12,log2,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.7098214285714286,0.7633928571428571,0.7657657657657657,0.6756756756756757,0.7285067873303167,0.7286612758310872,0.033893964284258185,210,0.8492688413948256,0.8526434195725534,0.8473625140291807,0.8473625140291807,0.8374439461883408,0.8468162470428162,0.005067701595287859
1.3851977348327638,0.0532288160046639,0.0786015510559082,0.017996479137722815,True,balanced_subsample,entropy,12,log2,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': 'log2', 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7544642857142857,0.7702702702702703,0.6756756756756757,0.7285067873303167,0.7286612758310872,0.032877077825289584,210,0.8548931383577053,0.8515185601799775,0.8507295173961841,0.8451178451178452,0.8352017937219731,0.8474921709547371,0.006901555424370006
2.3973973751068116,0.1272158171504581,0.04460148811340332,0.008237491426401962,True,balanced_subsample,entropy,12,,2,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 100, 'random_state': 0}",0.71875,0.7678571428571429,0.7297297297297297,0.6396396396396397,0.6923076923076923,0.7097933513027853,0.042618188398208294,525,0.84251968503937,0.8256467941507312,0.8496071829405163,0.8406285072951739,0.8295964125560538,0.8375997163963691,0.008769083659496945
3.4438004970550535,0.12106292884925013,0.06080436706542969,0.010674071228635212,True,balanced_subsample,entropy,12,,2,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 150, 'random_state': 0}",0.7232142857142857,0.7767857142857143,0.7297297297297297,0.6441441441441441,0.6877828054298643,0.7124887690925427,0.04435471184555761,500,0.8391451068616423,0.8245219347581553,0.8473625140291807,0.8383838383838383,0.8307174887892377,0.8360261765644108,0.007801648389923649
4.59260048866272,0.2195349390350805,0.07179985046386719,0.0065228717832790765,True,balanced_subsample,entropy,12,,2,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 2, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7723214285714286,0.7297297297297297,0.6486486486486487,0.6877828054298643,0.710691823899371,0.04136807771296219,515,0.843644544431946,0.8278965129358831,0.8496071829405163,0.8406285072951739,0.82847533632287,0.8380504167852779,0.008559013821879687
2.3461987018585204,0.09813682647472495,0.043999338150024415,0.013069085762367637,True,balanced_subsample,entropy,12,,5,100,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 100, 'random_state': 0}",0.6919642857142857,0.7633928571428571,0.7297297297297297,0.6486486486486487,0.6787330316742082,0.7026055705300989,0.040088212204267996,611,0.8155230596175478,0.8031496062992126,0.8237934904601572,0.8215488215488216,0.7993273542600897,0.8126684664371657,0.009791522262589928
3.403400182723999,0.1616891250789397,0.050400066375732425,0.0029386689407579093,True,balanced_subsample,entropy,12,,5,150,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 150, 'random_state': 0}",0.71875,0.7633928571428571,0.7297297297297297,0.6441441441441441,0.6832579185520362,0.7079964061096137,0.0408637106205215,553,0.813273340832396,0.8053993250843644,0.8215488215488216,0.8226711560044894,0.8038116591928252,0.8133408605325793,0.007852429687632197
4.476998519897461,0.23839220339637593,0.07940168380737304,0.010482418065788637,True,balanced_subsample,entropy,12,,5,200,0,"{'bootstrap': True, 'class_weight': 'balanced_subsample', 'criterion': 'entropy', 'max_depth': 12, 'max_features': None, 'min_samples_split': 5, 'n_estimators': 200, 'random_state': 0}",0.7142857142857143,0.7633928571428571,0.7297297297297297,0.6486486486486487,0.6832579185520362,0.7079964061096137,0.03929170935262547,553,0.8200224971878515,0.8053993250843644,0.8249158249158249,0.8260381593714927,0.8082959641255605,0.8169343541370189,0.008529929076823803
